time,lat,lon,u,v
2021-12-19 02:00:00,35.9896,14.4069,-0.04367294014568366,-0.09425348032610192
2021-12-19 05:00:00,35.9896,14.4069,-0.08138652019854085,-0.013340162475623918
2021-12-21 00:00:00,35.9896,14.4069,0.05072784632353439,-0.25315980429543966
2021-12-23 04:00:00,35.9896,14.4069,-0.13184637433621677,-0.14813873218891144
2021-12-25 21:00:00,35.9896,14.4069,-0.095874836300772,-0.1765136300502427
2021-12-25 22:00:00,35.9896,14.4069,-0.04683972735669958,-0.03200325602180091
2021-12-26 03:00:00,35.9896,14.4069,-0.1448193074244969,-0.20444210784684466
2021-12-26 23:00:00,35.9896,14.4069,-0.1431383374093712,-0.052340993901786266
2022-01-02 03:00:00,35.9896,14.4069,0.0028077794763119277,0.12679795007567463
2022-01-02 05:00:00,35.9896,14.4069,0.08150141933420207,0.09017585840557896
2022-01-04 21:00:00,35.9896,14.4069,-0.05053305795641676,0.08459945671713899
2022-01-04 22:00:00,35.9896,14.4069,-0.027157804291688938,-0.013622188157056648
2022-01-05 01:00:00,35.9896,14.4069,0.024185433101438593,-0.03279631670096974
2022-01-05 03:00:00,35.9896,14.4069,0.008132957847769535,0.13285099985938625
2022-01-05 05:00:00,35.9896,14.4069,-0.06430736019887236,0.1559113478263609
2022-01-05 17:00:00,35.9896,14.4069,-0.09326140697631331,0.008054793322505248
2022-02-06 02:00:00,35.9896,14.4069,0.07698141586350378,-0.04685382031757507
2022-02-06 03:00:00,35.9896,14.4069,0.08437787516461004,-0.027486137093251636
2022-02-06 04:00:00,35.9896,14.4069,0.13416544242497946,-0.00137062221038483
2022-02-06 05:00:00,35.9896,14.4069,0.11203262121250783,-0.04512091645526567
2022-02-07 23:00:00,35.9896,14.4069,0.1189261119417919,-0.09316776198982135
2022-02-08 00:00:00,35.9896,14.4069,0.12384058218596346,-0.07803592399891397
2022-02-08 01:00:00,35.9896,14.4069,0.13080914417630993,-0.07737738729059496
2022-02-08 02:00:00,35.9896,14.4069,0.12805573267781742,-0.07031678361497844
2022-02-08 04:00:00,35.9896,14.4069,0.041539917927290414,-0.14137764975925451
2022-02-08 05:00:00,35.9896,14.4069,-0.029477397975434836,-0.14539010212495623
2022-02-08 19:00:00,35.9896,14.4069,0.05379208786337217,-0.08690023338934662
2022-02-08 20:00:00,35.9896,14.4069,0.01656587366246676,-0.039503578323115185
2022-02-08 21:00:00,35.9896,14.4069,0.03082427011037718,-0.1237750489298494
2022-02-08 22:00:00,35.9896,14.4069,0.03792843220945196,-0.07553879486749328
2022-02-09 02:00:00,35.9896,14.4069,0.017226359500431852,0.01949956989283902
2022-02-09 03:00:00,35.9896,14.4069,0.050207145744076496,0.061347961474897746
2022-02-09 04:00:00,35.9896,14.4069,0.11327284350456643,-0.08524356104522995
2022-02-09 09:00:00,35.9896,14.4069,0.11722253097510568,-0.07525245158467324
2022-02-10 04:00:00,35.9896,14.4069,0.18210065593090588,0.1064814290900601
2022-02-10 05:00:00,35.9896,14.4069,0.21299540115794427,0.13801350244630406
2022-02-14 21:00:00,35.9896,14.4069,-0.04108559355693931,0.011472740526836025
2022-02-14 22:00:00,35.9896,14.4069,-0.060950551254505624,0.010702301085760719
2022-02-15 01:00:00,35.9896,14.4069,-0.01822198488564175,0.05743472468209722
2022-02-15 02:00:00,35.9896,14.4069,-0.04101905397818924,0.09011929539306537
2022-02-15 03:00:00,35.9896,14.4069,-0.005186343378176545,0.12010109853237919
2022-02-15 04:00:00,35.9896,14.4069,-0.002699920795310092,0.11601088383615366
2022-02-15 05:00:00,35.9896,14.4069,0.053582782805057516,0.17457686961053542
2022-02-16 01:00:00,35.9896,14.4069,0.17363928367064607,-0.17069867389064183
2022-02-16 02:00:00,35.9896,14.4069,0.17150569182142633,-0.2006646393852287
2022-02-16 03:00:00,35.9896,14.4069,0.17905582728224062,-0.19334094979167307
2022-02-16 04:00:00,35.9896,14.4069,0.17855943863497453,-0.19834939120052944
2022-02-16 05:00:00,35.9896,14.4069,0.2408671581714874,-0.12409394053048295
2022-02-16 19:00:00,35.9896,14.4069,0.09638246732730656,-0.2522095398265612
2022-02-16 20:00:00,35.9896,14.4069,0.07160681143478938,-0.2536175845188663
2022-02-16 21:00:00,35.9896,14.4069,0.052795073983101744,-0.24310893913761436
2022-02-16 22:00:00,35.9896,14.4069,0.03945993123997312,-0.21646136652800682
2022-02-16 23:00:00,35.9896,14.4069,0.002151964197177624,-0.20760207132246022
2022-02-17 00:00:00,35.9896,14.4069,0.007100017113617186,-0.1907182855754409
2022-02-17 01:00:00,35.9896,14.4069,0.00786038500918272,-0.1616290790082502
2022-02-17 02:00:00,35.9896,14.4069,0.010708326670876591,-0.11155944038597576
2022-02-17 03:00:00,35.9896,14.4069,0.010073147796878082,-0.12546695334915925
2022-02-17 04:00:00,35.9896,14.4069,0.005135459620842009,-0.14428614692033753
2022-02-17 05:00:00,35.9896,14.4069,0.06829880403090509,-0.03599083626296683
2022-02-17 21:00:00,35.9896,14.4069,0.10488884451971994,-0.08430928283224516
2022-02-18 04:00:00,35.9896,14.4069,0.14029625616368532,-0.0946426539542455
2022-02-18 05:00:00,35.9896,14.4069,0.13739065883332932,-0.11864485060377535
2022-02-18 09:00:00,35.9896,14.4069,0.35977148008532406,0.3871376322043868
2022-02-19 19:00:00,35.9896,14.4069,0.21461143935634727,-0.07089184036009452
2022-02-19 20:00:00,35.9896,14.4069,0.17942628118725568,-0.05839751328388884
2022-02-19 21:00:00,35.9896,14.4069,0.18277733791165338,-0.02985175650369676
2022-02-19 22:00:00,35.9896,14.4069,0.2030996590215267,-0.024132562122802854
2022-02-19 23:00:00,35.9896,14.4069,0.1244809576801443,-0.0761229055798423
2022-02-20 00:00:00,35.9896,14.4069,0.123721952208968,-0.09186054573377014
2022-02-20 01:00:00,35.9896,14.4069,0.12404637681953813,-0.029419284281955338
2022-02-20 03:00:00,35.9896,14.4069,0.08745969919015031,-0.12356043846279859
2022-02-20 04:00:00,35.9896,14.4069,0.10093176025669501,-0.015022345694602472
2022-02-20 05:00:00,35.9896,14.4069,0.12439142016895402,0.035446002092855186
2022-02-20 22:00:00,35.9896,14.4069,0.2785983844092087,-0.2433824839298821
2022-02-21 01:00:00,35.9896,14.4069,0.257829251115269,-0.22330016788533222
2022-02-21 03:00:00,35.9896,14.4069,0.22094712712047754,-0.28641990620448504
2022-02-21 04:00:00,35.9896,14.4069,0.2343764280516566,-0.2043565984483774
2022-02-21 05:00:00,35.9896,14.4069,0.20292704657739602,-0.22588543135302097
2022-02-22 22:00:00,35.9896,14.4069,0.053236165034743474,-0.23110964101501308
2022-02-22 23:00:00,35.9896,14.4069,0.05784681253093464,-0.18345469141708284
2022-02-23 00:00:00,35.9896,14.4069,0.016218710102495,-0.21845477440652433
2022-02-23 03:00:00,35.9896,14.4069,0.047311537521726704,-0.17269105918477642
2022-02-23 04:00:00,35.9896,14.4069,0.10837717615122193,-0.11537940473025701
2022-02-23 05:00:00,35.9896,14.4069,0.09165337049760777,-0.12446219334994098
2022-02-23 12:00:00,35.9896,14.4069,0.0606362236012664,-0.15327276743837312
2022-02-23 20:00:00,35.9896,14.4069,0.07172535553478317,-0.15166300599747393
2022-02-23 21:00:00,35.9896,14.4069,-0.017783088801594172,-0.04613915983698924
2022-02-23 22:00:00,35.9896,14.4069,-0.022363671706243204,-0.02770100326228111
2022-02-24 04:00:00,35.9896,14.4069,0.0856526217047792,0.019164047346721755
2022-02-24 05:00:00,35.9896,14.4069,0.07726666307322456,0.02057482338742628
2022-02-25 01:00:00,35.9896,14.4069,0.02291492582378906,-0.01645447866438495
2022-02-25 02:00:00,35.9896,14.4069,0.04921012799939461,0.019755109545334864
2022-02-25 03:00:00,35.9896,14.4069,0.05589459534311756,-0.009765960014910969
2022-02-25 04:00:00,35.9896,14.4069,0.051123725796496045,-0.03904123021926265
2022-02-25 14:00:00,35.9896,14.4069,0.03751650553704297,-0.18341790758197846
2022-02-25 15:00:00,35.9896,14.4069,0.03786245233783128,-0.09786153258431864
2022-02-25 22:00:00,35.9896,14.4069,-0.127320461265291,-0.0062270862442527115
2022-02-26 03:00:00,35.9896,14.4069,-0.04638291956488726,-0.03805368441342796
2022-03-01 15:00:00,35.9896,14.4069,0.12437961991461675,-0.04889744647265897
2022-03-01 16:00:00,35.9896,14.4069,0.1389930582727344,-0.11158944391175425
2022-03-01 17:00:00,35.9896,14.4069,0.05028234221337665,-0.3240684658091589
2022-03-01 20:00:00,35.9896,14.4069,0.08932088699309379,-0.213372423064431
2022-03-01 21:00:00,35.9896,14.4069,0.05363384624977192,-0.2044737543686149
2022-03-01 22:00:00,35.9896,14.4069,0.00488822285784485,-0.1828729557260572
2022-03-01 23:00:00,35.9896,14.4069,0.008644104356870916,-0.14341495773545573
2022-03-02 00:00:00,35.9896,14.4069,0.009990925592258459,-0.15287418975752795
2022-03-02 01:00:00,35.9896,14.4069,0.033160418484201946,-0.13285939814115388
2022-03-02 02:00:00,35.9896,14.4069,0.005582686309920648,-0.1129158121287553
2022-03-02 03:00:00,35.9896,14.4069,0.008921603875283911,-0.06699321970334356
2022-03-02 04:00:00,35.9896,14.4069,0.024823906574885476,-0.0651014921455504
2022-03-02 05:00:00,35.9896,14.4069,0.049983900472240606,-0.07706992547095544
2022-03-02 09:00:00,35.9896,14.4069,0.1606369366519306,-0.13655021321905875
2022-03-02 18:00:00,35.9896,14.4069,0.12239645968712605,0.2623985414186186
2022-03-02 19:00:00,35.9896,14.4069,0.14650267557216662,0.30997607029102353
2022-03-03 01:00:00,35.9896,14.4069,-0.12500449491582705,0.06532082126967179
2022-03-03 02:00:00,35.9896,14.4069,0.04105043909594244,0.07574247806266815
2022-03-03 03:00:00,35.9896,14.4069,0.0010545027615570862,0.05090530305882408
2022-03-03 04:00:00,35.9896,14.4069,-0.041898460168201375,0.05236890550669789
2022-03-03 05:00:00,35.9896,14.4069,0.024821941360736167,0.04613308097078678
2022-03-03 16:00:00,35.9896,14.4069,-0.11385136031814896,0.15165566518976892
2022-03-03 22:00:00,35.9896,14.4069,0.0979291690759238,0.2550979789467144
2022-03-03 23:00:00,35.9896,14.4069,0.09489192310512548,0.21071595057064316
2022-03-04 01:00:00,35.9896,14.4069,0.01242020359793339,0.03549862832639922
2022-03-04 02:00:00,35.9896,14.4069,-0.033460604152219096,0.043302447298542664
2022-03-04 03:00:00,35.9896,14.4069,-0.0020571909753452785,-0.010340919431400362
2022-03-04 04:00:00,35.9896,14.4069,-0.002554541644319082,-0.05013810851535448
2022-03-04 20:00:00,35.9896,14.4069,0.107910520788566,0.021219201885494584
2022-03-05 10:00:00,35.9896,14.4069,0.24546100418631095,0.31788916975326026
2022-03-05 11:00:00,35.9896,14.4069,0.29812161786610114,0.35925606368347507
2022-03-05 20:00:00,35.9896,14.4069,0.037760492332099584,-0.19631566492242503
2022-03-05 21:00:00,35.9896,14.4069,0.032930178033030666,-0.20850352601073732
2022-03-05 22:00:00,35.9896,14.4069,0.011224131599742958,-0.22006061630204263
2022-03-06 00:00:00,35.9896,14.4069,0.04826955870910725,-0.12842561283653012
2022-03-06 01:00:00,35.9896,14.4069,0.038007906189811494,-0.1219704547889301
2022-03-06 02:00:00,35.9896,14.4069,0.12388194251764488,0.012968630341344012
2022-03-06 03:00:00,35.9896,14.4069,0.03897374524913026,-0.10350492176229459
2022-03-06 04:00:00,35.9896,14.4069,0.02103219502115424,-0.10217116477520431
2022-03-06 05:00:00,35.9896,14.4069,0.001972343275762202,-0.1439236898089876
2022-03-06 06:00:00,35.9896,14.4069,-0.008647446889468821,-0.16689981189689843
2022-03-06 09:00:00,35.9896,14.4069,0.08314673321738172,-0.07110318097322331
2022-03-06 13:00:00,35.9896,14.4069,0.06544174332313711,0.09300727740237862
2022-03-07 01:00:00,35.9896,14.4069,0.02379783329812396,-0.03634189480267425
2022-03-07 02:00:00,35.9896,14.4069,0.10271815013829871,-0.026023490365895068
2022-03-08 23:00:00,35.9896,14.4069,-0.004071760611711325,-0.14767872060956963
2022-03-09 00:00:00,35.9896,14.4069,-0.04132595234274776,-0.18851953549038963
2022-03-09 02:00:00,35.9896,14.4069,-0.051967712102715,-0.15633156962915307
2022-03-09 03:00:00,35.9896,14.4069,-0.047259693244596106,-0.14956149237077115
2022-03-09 04:00:00,35.9896,14.4069,-0.05041423028837127,-0.12142288040781007
2022-03-09 05:00:00,35.9896,14.4069,-0.07292444882281193,-0.14397105758030493
2022-03-09 08:00:00,35.9896,14.4069,-0.042034298565949,-0.07829823534818149
2022-03-09 09:00:00,35.9896,14.4069,-0.029439148782151002,-0.1034954372322566
2022-03-09 11:00:00,35.9896,14.4069,-0.0274579469481325,-0.038653500313969566
2022-03-09 20:00:00,35.9896,14.4069,-0.061211573217892556,-0.12291711300373832
2022-03-09 21:00:00,35.9896,14.4069,-0.10396552395421847,-0.1581648542929458
2022-03-09 22:00:00,35.9896,14.4069,-0.07434152829845164,-0.11260516468231187
2022-03-09 23:00:00,35.9896,14.4069,-0.06821467772958714,-0.10228071284095075
2022-03-10 00:00:00,35.9896,14.4069,-0.017260205508549533,-0.09534999134070858
2022-03-10 01:00:00,35.9896,14.4069,-0.006351867384177015,-0.09388485185656398
2022-03-10 02:00:00,35.9896,14.4069,0.03216481706053135,-0.08042829602582242
2022-03-10 03:00:00,35.9896,14.4069,0.033844473976916555,-0.10289079756986179
2022-03-10 04:00:00,35.9896,14.4069,0.06041908656955142,-0.11478663143044783
2022-03-11 03:00:00,35.9896,14.4069,0.13441551844310848,-0.004760850318461925
2022-03-14 03:00:00,35.9896,14.4069,-0.020429053335258424,0.040562379745556466
2022-03-14 04:00:00,35.9896,14.4069,0.00876867890017237,-0.04871660630554447
2022-03-15 02:00:00,35.9896,14.4069,-0.06518293004201449,0.06419239095022078
2022-03-15 04:00:00,35.9896,14.4069,-0.05895891325745748,0.08508255619517625
2022-03-16 03:00:00,35.9896,14.4069,-0.05192311003750452,0.06765201748743495
2022-03-16 04:00:00,35.9896,14.4069,-0.028319603833608487,0.010419749911904625
2022-03-16 05:00:00,35.9896,14.4069,0.1303806634692385,-0.026445773842387367
2022-03-16 23:00:00,35.9896,14.4069,-0.04636287057898136,-0.08448551513263387
2022-03-17 00:00:00,35.9896,14.4069,-0.02119260407573455,0.0019451664883246365
2022-03-17 01:00:00,35.9896,14.4069,-0.13299893792498324,-0.08011864832092266
2022-03-17 02:00:00,35.9896,14.4069,-0.09999742723025601,-0.02305561587753198
2022-03-19 12:00:00,35.9896,14.4069,-0.20670157953289575,0.0276054303587581
2022-03-19 18:00:00,35.9896,14.4069,-0.22381832928137468,0.1626187066691609
2022-03-21 03:00:00,35.9896,14.4069,0.045943759063965965,-0.08995026403740573
2022-03-21 23:00:00,35.9896,14.4069,0.11181375514121322,-0.09747352540886427
2022-03-22 05:00:00,35.9896,14.4069,0.052820152667950475,-0.1125921626314948
2022-03-22 08:00:00,35.9896,14.4069,0.038845152866373564,-0.11099745846959203
2022-03-22 09:00:00,35.9896,14.4069,0.03028507600373906,-0.13554618716041542
2022-03-22 10:00:00,35.9896,14.4069,0.022377914851849888,-0.15742098900741078
2022-03-22 22:00:00,35.9896,14.4069,0.17591746268504413,-0.021252534404298952
2022-03-23 04:00:00,35.9896,14.4069,0.11713250439371015,-0.15962162778972033
2022-03-23 05:00:00,35.9896,14.4069,0.11964487358086469,-0.23734396026422366
2022-03-23 06:00:00,35.9896,14.4069,0.1576467062821039,-0.16874960312403242
2022-03-23 07:00:00,35.9896,14.4069,0.11716399534710725,-0.23572844914914964
2022-03-23 09:00:00,35.9896,14.4069,0.11043095157048538,-0.26416349042879855
2022-03-23 10:00:00,35.9896,14.4069,0.17214780479943234,-0.2268244651269381
2022-03-23 12:00:00,35.9896,14.4069,0.1985433049722061,-0.19821676576058309
2022-03-24 01:00:00,35.9896,14.4069,0.14339407563453987,-0.061066085864199364
2022-03-24 02:00:00,35.9896,14.4069,0.16769950551598267,-0.07858948009860452
2022-03-24 04:00:00,35.9896,14.4069,0.17946126278442853,-0.10467441665623507
2022-03-30 00:00:00,35.9896,14.4069,0.11115956578751203,-0.018491243234559442
2022-03-30 01:00:00,35.9896,14.4069,0.08823087339617901,0.052449463930764585
2022-03-30 03:00:00,35.9896,14.4069,0.07128507644422843,0.048358155136692935
2022-03-30 04:00:00,35.9896,14.4069,0.08795725807598379,0.07297510665890687
2022-03-31 03:00:00,35.9896,14.4069,0.08741740358936267,-0.09569126333400363
2022-04-04 04:00:00,35.9896,14.4069,-0.022800733540525198,-0.0664946026800741
2022-04-04 11:00:00,35.9896,14.4069,-0.15013416917486067,-0.03154729896047733
2022-04-04 19:00:00,35.9896,14.4069,-0.18643882616875274,-0.03068750801605713
2022-04-04 21:00:00,35.9896,14.4069,-0.16407438920571907,0.01863166270979475
2022-04-04 22:00:00,35.9896,14.4069,-0.1967416455046946,-0.02422230189925527
2022-04-04 23:00:00,35.9896,14.4069,-0.1799953723352844,-0.019980784262125465
2022-04-05 01:00:00,35.9896,14.4069,-0.16467216474028526,-0.035246825763148235
2022-04-05 03:00:00,35.9896,14.4069,-0.14723176633184804,-0.051070449293035995
2022-04-05 13:00:00,35.9896,14.4069,-0.03666086261433445,-0.04001209838569614
2022-04-05 14:00:00,35.9896,14.4069,0.004134224417755145,0.11759625322410926
2022-04-05 15:00:00,35.9896,14.4069,-0.05809008087496588,0.0684077709446519
2022-04-06 01:00:00,35.9896,14.4069,0.12417371750016298,0.16124622648498083
2022-04-06 07:00:00,35.9896,14.4069,0.02532032988648431,0.10319926662195728
2022-04-07 22:00:00,35.9896,14.4069,0.11577877318247404,-0.32451493566063033
2022-04-08 02:00:00,35.9896,14.4069,-0.03227309636960128,-0.5143608578008679
2022-04-08 06:00:00,35.9896,14.4069,0.10728111502216063,-0.3074666936713744
2022-04-08 09:00:00,35.9896,14.4069,0.17949383624062593,-0.31269045168047743
2022-04-08 10:00:00,35.9896,14.4069,0.147992577202963,-0.37276492454144095
2022-04-08 11:00:00,35.9896,14.4069,0.16737457536523365,-0.37346276926075994
2022-04-08 14:00:00,35.9896,14.4069,0.286537716990366,-0.23089304553880394
2022-04-08 15:00:00,35.9896,14.4069,0.28612581541713733,-0.23122514848717868
2022-04-08 16:00:00,35.9896,14.4069,0.2135684565441895,-0.3354247874693713
2022-04-08 17:00:00,35.9896,14.4069,0.27134585335440603,-0.22365165710717583
2022-04-08 18:00:00,35.9896,14.4069,0.3205597625177248,-0.15974358998222082
2022-04-08 20:00:00,35.9896,14.4069,0.318014895838075,-0.14370403092704528
2022-04-08 21:00:00,35.9896,14.4069,0.3319975173493256,-0.060774484234094234
2022-04-08 23:00:00,35.9896,14.4069,0.14737988970195257,-0.23519884502235552
2022-04-09 00:00:00,35.9896,14.4069,0.12017963895910519,-0.29006643134565324
2022-04-09 02:00:00,35.9896,14.4069,0.09564059474349476,-0.3369881252078613
2022-04-09 03:00:00,35.9896,14.4069,0.007489197453818026,-0.4468656138722294
2022-04-09 11:00:00,35.9896,14.4069,0.14547582312005533,-0.3137765488493174
2022-04-09 13:00:00,35.9896,14.4069,0.32206180336721285,-0.17543723543113143
2022-04-09 16:00:00,35.9896,14.4069,0.25024230176500334,-0.26405980978516236
2022-04-09 17:00:00,35.9896,14.4069,0.4223608335497048,0.21215194863645961
2022-04-09 18:00:00,35.9896,14.4069,0.1699044602644514,-0.27788913899534146
2022-04-09 19:00:00,35.9896,14.4069,0.16334532499325957,-0.25923108124125477
2022-04-09 20:00:00,35.9896,14.4069,0.295396819798627,0.04557896398240605
2022-04-09 21:00:00,35.9896,14.4069,0.1685179652013136,-0.1955338302856021
2022-04-09 22:00:00,35.9896,14.4069,0.16995900147077006,-0.2413852447403866
2022-04-09 23:00:00,35.9896,14.4069,0.3621856056129876,-0.09722771547343707
2022-04-10 00:00:00,35.9896,14.4069,0.2399308110274242,-0.2051719171725952
2022-04-10 01:00:00,35.9896,14.4069,0.2668316949048342,-0.27083918084803144
2022-04-11 00:00:00,35.9896,14.4069,0.07632118732527553,-0.1381513071255738
2022-04-11 01:00:00,35.9896,14.4069,-0.007790314817048452,-0.30779164110290974
2022-04-11 07:00:00,35.9896,14.4069,0.07519022699904339,-0.35030094434477876
2022-04-11 08:00:00,35.9896,14.4069,0.11470273051503772,-0.23774301043805218
2022-04-11 09:00:00,35.9896,14.4069,0.09200206719590928,-0.3088880456828855
2022-04-11 10:00:00,35.9896,14.4069,0.09677889778191005,-0.28635189183022564
2022-04-12 01:00:00,35.9896,14.4069,0.0868984353311197,-0.05118841810085336
2022-04-12 02:00:00,35.9896,14.4069,0.09802188405966573,-0.09314534284785166
2022-04-12 03:00:00,35.9896,14.4069,0.052128589626157684,-0.18356762617667088
2022-04-12 04:00:00,35.9896,14.4069,-0.01721516534578174,-0.2772793715743228
2022-04-12 06:00:00,35.9896,14.4069,0.018215618227761434,-0.11350543372999616
2022-04-12 07:00:00,35.9896,14.4069,-0.08621092011722825,-0.24774937277171385
2022-04-12 08:00:00,35.9896,14.4069,0.028554387472747543,-0.19354434161402181
2022-04-13 06:00:00,35.9896,14.4069,0.0016411247875142132,-0.2188336834494558
2022-04-13 13:00:00,35.9896,14.4069,-0.2323547639191813,-0.16795107717211885
2022-04-14 07:00:00,35.9896,14.4069,-0.17168006308975856,0.07111816003436479
2022-04-16 03:00:00,35.9896,14.4069,-0.13992097148825924,0.01567905994225571
2022-04-16 23:00:00,35.9896,14.4069,0.010982287164389488,-0.10213815858077543
2022-04-17 00:00:00,35.9896,14.4069,0.08097362856216236,-0.18640356160462732
2022-04-17 18:00:00,35.9896,14.4069,0.047173675023052544,-0.20520562659457248
2022-04-18 10:00:00,35.9896,14.4069,0.14881026471535844,-0.2516291937318845
